########################################################
## Number of clusters: 4
########################################################
## Cluster: Cluster1
########################################################
## Size: 100
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
0.46179961135176334 0.41921624298155713 0.8698241216443312 0.4755510258593063 0.4354338520771391 0.8572687244083756 0.8896849351661114 0.48925372907109127 0.41688000781125295 0.8688735073588061 Cluster3
0.4614758385517037 0.4901380754197934 0.8423356392449624 0.4672561016923151 0.5043165534541292 0.8362718993952325 0.8818580056593589 0.5107564641857909 0.44909912823446774 0.7808351173104118 Cluster3
0.4708147794766326 0.44272784247727104 0.822039057658843 0.49657386600454395 0.467020402124142 0.854274577476205 0.8472352324968011 0.40657622557700546 0.48172601408359944 0.8132518047186374 Cluster3
0.4869242493869864 0.40469983235478113 0.8550662567821151 0.4784477933964965 0.4212265472266702 0.7898623421757741 0.7961810229651233 0.44918461357636735 0.5144684390876789 0.8737890987548924 Cluster3
0.46842888452588066 0.40217154428722124 0.8515482576127834 0.423861579462556 0.3793542768900602 0.8643235147948302 0.859489065714733 0.383662722214274 0.5105178038571744 0.8514250410748804 Cluster3
0.43997335899112683 0.43917370693479296 0.8208643246801142 0.44934426746663475 0.4342037259952526 0.8579744907374542 0.9084239544600505 0.4288240645214989 0.433105289087278 0.8606548910269375 Cluster3
0.5097754778263278 0.4217311579657769 0.8816570066282865 0.3545042418578803 0.4052001056877501 0.8634046055682136 0.8159681262998828 0.473168196762992 0.3936227532315496 0.8261826728218569 Cluster3
0.45237412781529734 0.4713892143735797 0.9309594903462048 0.4747986028617758 0.4391268317415497 0.8915338707799301 0.8254260873325934 0.5238647144641201 0.4151923453563354 0.8467820486976038 Cluster3
0.4467584807342215 0.3718283084273636 0.8395305808656939 0.44548697390605435 0.4410140120995737 0.8017507718905132 0.7943078113217407 0.4648382592163375 0.4781408310607901 0.8371405068149448 Cluster3
0.4627966528193508 0.43214599739310855 0.8548208856092773 0.4729932943715645 0.5086460668829059 0.8376758327831807 0.8163813854676786 0.46871950577791416 0.4960955370713803 0.8390355009190561 Cluster3
0.47183094217545096 0.4555302430885575 0.8767796797249325 0.4757911632038571 0.44660116438010794 0.8844682730214634 0.8791148628537621 0.5152324924038559 0.45914872213843905 0.8030692485802536 Cluster3
0.4418279045148948 0.4402235445061815 0.8387488315930629 0.4624637075931645 0.44322277661152465 0.8183042947905254 0.8816908237909457 0.4125404739226068 0.4424371357104338 0.8806128540490721 Cluster3
0.5013419466030131 0.48008637574766905 0.8782924568904925 0.4445058964162427 0.4674729303144457 0.8343291779725949 0.8924799614693151 0.46306653175406554 0.4487071875616872 0.7937929796370938 Cluster3
0.41815822284456183 0.4788910966868805 0.7958453510387108 0.42940088023187456 0.46762145187200754 0.865137338636701 0.8641164740914417 0.4806657121180332 0.4329687784934827 0.878975656014705 Cluster3
0.42183061566323304 0.4140985347863571 0.8638254395259611 0.47630099255217256 0.4326442386104744 0.8162512325984562 0.8625455406826473 0.4489413585821224 0.4815519756815968 0.8163992312691072 Cluster3
0.46706840523402454 0.4542632172371562 0.8466430010594326 0.43180870360146123 0.4655197447826165 0.881107481491686 0.8454426443842827 0.4493029279792453 0.4816336597307659 0.83863692954527 Cluster3
0.4494064669925083 0.44965205586409435 0.8324396163120222 0.482856297374025 0.47517395595881395 0.8568088533677319 0.7968313751497983 0.47965624509695404 0.4193200509103586 0.8683395126184393 Cluster3
0.40288162973090275 0.38711625558426604 0.8141796982172648 0.466044895001959 0.4889037486892275 0.8304097790537149 0.8410372417794507 0.41579298237160467 0.4362282918926262 0.8107779248709701 Cluster3
0.46369344193865364 0.4765767101868761 0.8318761801438017 0.5440633224625417 0.44495921462928406 0.8338955083774429 0.8468742838403012 0.4246562566028763 0.46711230553453975 0.8548911938300023 Cluster3
0.43140100430876227 0.44334685696224035 0.8915742960358704 0.46845167059123693 0.5106231469360399 0.8101255195010256 0.8508278845800858 0.45361187404760217 0.4566115788017345 0.8743065745735292 Cluster3
0.43591029781257856 0.4624014737819779 0.83217054375781 0.49647561228937565 0.43682311497784515 0.8509925723648043 0.8881651539070442 0.3903113369296547 0.39634724285378964 0.8562518518850614 Cluster3
0.4173375751532067 0.4698431286639108 0.7401214596502635 0.4414270637940479 0.4815771623184568 0.8440902221634935 0.8753465116188277 0.4572087767068254 0.4254577491627042 0.8270166573723531 Cluster3
0.45067049380310736 0.48143748816626564 0.8668371270137699 0.4678884289772322 0.4554801521189633 0.8226507613973125 0.8746413803352225 0.45539747016991083 0.46098504983185146 0.8568871104988739 Cluster3
0.46669274775275893 0.42603985059282296 0.8734535795136625 0.4158622644963443 0.4059883759748285 0.8490503317995594 0.8700361249717613 0.4578634423289145 0.4314111329444941 0.8412269672339032 Cluster3
0.4814697490957943 0.43962753785947006 0.7963995027104914 0.5040683504660337 0.5068303579218421 0.8720238239327627 0.9071459430024089 0.4494864818444223 0.4500513569066715 0.873759983120568 Cluster3
0.41104616250838477 0.43529618006854576 0.8336697862083757 0.46071729513715537 0.4717998045969786 0.870357910145388 0.9129621365918105 0.3936958765244515 0.43378704366054827 0.8470122571196751 Cluster3
########################################################
## Cluster: Noise
########################################################
## Size: 30
## Density correction factor: 1.0
## Generators:
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
0.6152572532678567 0.8826876915360755 0.9042123090820181 0.1145090322019997 0.4179707415104188 0.7111238600860504 0.7496357282604944 0.570807547161977 0.5354319243653284 0.74932491864544 Noise
0.34128358990594965 0.6806929539144603 0.6497131051397949 0.5977919669369367 0.20972828949647804 0.24909000736472664 0.7987285425681234 0.7054193594727987 0.5451413106626143 0.20498069702598765 Noise
0.4551301123135093 0.2016846056562931 0.10956474236583202 0.9842596932885485 0.3098486428593774 0.7918181185523047 0.0031089731226210393 0.5973637403594029 0.2801487632969085 0.9105134028162841 Noise
0.7794347888343637 0.1388447239287015 0.201307302072804 0.32069153263270866 0.4808012417325781 0.43428753646581375 0.9599079139015962 0.30764998191453874 0.9122551026281942 0.2967851327538923 Noise
0.952481246767877 0.4177501151526424 0.20681913410160147 0.5057678826938068 0.5774655731819045 0.4484389767371889 0.12021561392324176 0.45856736899903006 0.27598831086136677 0.9179554700878642 Noise
0.8342326646851997 0.4132868517061219 0.33398834675003786 0.26735601703481815 0.3712398928438482 0.46196128080378707 0.6506501945513657 0.6947849964393623 0.41906202094203315 0.210705558579525 Noise
0.4024505414024139 0.4378652780100909 0.08155295555180353 0.9170454002191061 0.1037427474475594 0.148622436373828 0.1491495075048328 0.024244809127201394 0.8758482720254162 0.5835962291812442 Noise
0.8662526432263966 0.34056930330340063 0.8530445086276149 0.12259313907950575 0.32791241590059483 0.12833764028854422 0.3206360387412638 0.2640243247170567 0.14512628340745892 0.6625450520554445 Noise
0.9252851542378574 0.4942621310690394 0.6217740711534739 0.19504607866705437 0.3663080459414193 0.7733974824181543 0.19612172518493787 0.711283931294768 0.22659900197319593 0.0017403553257118176 Noise
0.1307377713085368 0.9293748565722275 0.4206318306851492 0.13006705259931473 0.9324601340165322 0.11817233968596508 0.9722499665609328 0.018354263359461997 0.1987864472151658 0.7432976253702801 Noise
0.6633985911786884 0.7118586300163717 0.33052750549565046 0.06718885635707095 0.8164815039956752 0.9193474028080586 0.13401423750417973 0.9183334713772278 0.47220180328873207 0.23200402606393855 Noise
0.8365538092473367 0.7835926657005085 0.010134787731304717 0.03360931297224512 0.9191865856545248 0.18446618849291774 0.8692857940059849 0.18679979588532358 0.02550924373396546 0.08576525406981872 Noise
0.027105963074347206 0.5424195538857653 0.22629464084592155 0.009725109170357071 0.8091447846454163 0.43321739730054765 0.6834384459796545 0.3788360217308613 0.31145162063801957 0.792444163241955 Noise
0.7708285051821309 0.19408023570608668 0.5460216990061302 0.17722363447758127 0.14230075253817442 0.01655355141550041 0.5479529868476103 0.04764281882631727 0.2588751538643732 0.24753869600156497 Noise
0.08349327748860658 0.847454976146193 0.05561325689672525 0.13337065213284283 0.15590330315822576 0.4278464475711172 0.7189263739015954 0.012173623381115828 0.8882695719377556 0.6066070414765822 Noise
0.7194854677414323 0.45914999893951214 0.3314297903477199 0.884223014143387 0.9622722187102379 0.5558033858843748 0.1506457768245857 0.565400525679595 0.7857573477312595 0.3823624905819605 Noise
0.09697532542898346 0.6256464246235856 0.2744037070304304 0.4256419724785486 0.7047951655932416 0.6550595620031023 0.832216576729264 0.5397509188358666 0.22588835636790938 0.8373040604144926 Noise
0.981939423279877 0.7160490094142209 0.29609338076996106 0.6724197744658467 0.22265830726675717 0.8297772055637419 0.7603511237186054 0.4300846083740488 0.7549220886461366 0.1336320271420992 Noise
0.6047041327862717 0.13105377164714427 0.21175020435441927 0.04247015388258202 0.12162429782351569 0.5346074542071562 0.19152734588609965 0.7725845085632632 0.09823871352004587 0.5468239147023044 Noise
0.6061058169166137 0.5458071236373038 0.20564529177957058 0.5119655316396424 0.8994117099582658 0.8711902523018177 0.8854987958026159 0.004501379559171403 0.6946689403470618 0.5743699337038797 Noise
0.22264616685711636 0.11178721593749341 0.7625526724996678 0.7316065307679503 0.9258375233315759 0.6523278178861586 0.42287868132146256 0.9219481474726426 0.2109895290047612 0.5677518360079831 Noise
0.6991893383674862 0.46216016354219047 0.5302870302076866 0.528320324220858 0.9534727561843542 0.3316813455298484 0.5481003887983293 0.5587090883258962 0.3266873075149036 0.5087851210269414 Noise
0.9970160836943436 0.7021479771425909 0.26685530787649725 0.49290770893173574 0.8733891803773525 0.8924982731478893 0.8500929549431655 0.7780043529487303 0.017777859660183304 0.8359409799882515 Noise
0.45768484133333964 0.23778747774916142 0.5249685117121935 0.7060459796328157 0.24911888676256633 0.934595964704009 0.5944095592535407 0.032447191041835355 0.12960290581458178 0.0033485854961277095 Noise
0.5496272587078614 0.8519828435557748 0.5302153621948502 0.9047317444823622 0.6765324421288377 0.009048419570574784 0.8478632207974794 0.026925078892916177 0.1790686154865081 0.728445033827257 Noise
0.8294968583993496 0.7494403941630818 0.40130031519969256 0.9989314605198528 0.22543820196867215 0.706233017761433 0.17491559801494228 0.7142436965406209 0.9794191701746645 0.23276022748326242 Noise
0.41400829927868676 0.19332875042769626 0.280773977591781 0.29347052227583204 0.3928566498002909 0.7712198534068132 0.06164142242697934 0.1091788986014468 0.1648163826232456 0.43097474054529816 Noise
0.910542251950243 0.5449033100386532 0.028326343597301795 0.11574604633954821 0.45238926325898055 0.8299321335100182 0.6427320563500933 0.47346962683011606 0.9910443313848857 0.601400111097484 Noise
0.8618782413483574 0.6851319045098789 0.5074209240524071 0.9198734372429447 0.3306951788179251 0.4478528729747697 0.7441042367484659 0.775481262223892 0.46879523286656477 0.8139132774473037 Noise
0.9917406276726058 0.8219771429126691 0.9680162823877229 0.27418946317630855 0.15780857250308988 0.15874237156486337 0.9754640612127503 0.10794371069224784 0.9242797967337658 0.26763827651065286 Noise
