########################################################
## Number of clusters: 5
########################################################
## Cluster: 0Noise
########################################################
## Size: 0
## Density correction factor: 1.0E-5
## Generators:
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: NaN
########################################################
########################################################
## Cluster: 1Line
########################################################
## Size: 1000
## Clipping: [0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00] - [1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00]
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.33, stddev=0.1)
##   Normal Distribution (mean=0.33, stddev=0.1)
##   Normal Distribution (mean=0.33, stddev=0.1)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
##   Uniform Distribution (min=0.0, max=1.0)
## Discards: 30 Retries left: 1002
## Density correction factor estimation: 0.9966940154440155
########################################################
0.6683391836615847 0.7235337525889662 0.3620613111014179 0.26113643471301484 0.36785022408472146 0.29058254929717603 0.17019701447772706 0.28234693579551573 0.6483146061561285 0.8284871051788151 0.22877035155835457 0.15744082902673495 0.5035406531683215 0.08588018409344289 0.9398799651529195 0.4458888350099308 0.1902296317701524 0.1618479588080668 0.8347360202754782 0.44978982095657494 2Line
0.4692875539861465 0.5436928430165346 0.5610633774243594 0.42957347329907253 0.2366536832912163 0.32077124385759104 0.05883809047911048 0.04154834681217179 0.42158008328051444 0.3627559068273878 0.9669623928186479 0.3280822968888134 0.1479120586754349 0.7499883201659987 0.4577867196903823 0.16088666599756096 0.8654543305034722 0.892652896536774 0.8506183998452959 0.7786424792564234 2Line
0.13664140708912131 0.1576833338291923 0.4066765855544001 0.3171968796979408 0.3647905358495456 0.40223591190705255 0.3630415940017674 0.19262301888257505 0.2547746593282939 0.6095320221366709 0.8482583756777381 0.11299433233108658 0.6552016774003621 0.25423680765883905 0.8894610697472156 0.8457869507153651 0.30488535919836945 0.7063809830575518 0.6858275222530528 0.48217929769523993 2Line
0.16555064584530277 0.025319931869914547 0.8193510825147742 0.1708172445366078 0.24858571844006466 0.3802215449761541 0.6115190928810172 0.7867652002961025 0.38507518709983746 0.3927921008931875 0.8996322654667561 0.9368438430198889 0.3719183751638492 0.5284511544071216 0.25702622257281704 0.302048368632164 0.28940622144968053 0.7240103988185136 0.09347786851176898 0.4012079991068076 2Line
0.5596422937666735 0.6525095705387035 0.19162978394064434 0.4332162746628177 0.2706674547668304 0.46698700931799364 0.15683134776811636 0.6737988712002937 0.7405936668907074 0.6746004022065236 0.013975284613300776 0.9154401158130037 0.26248957813948737 0.3912473989511065 0.10458229416289999 0.2569459657895212 0.7467393614085026 0.7976058732600156 0.7176926131319936 0.4123429983608915 2Line
0.20853776458385265 0.07415585364948207 0.25488296624120255 0.2913533038816626 0.30919719812005964 0.4219058467490865 0.01910777365843408 0.09259253258439049 0.7859565543256969 0.9254791009666314 0.3170143829181633 0.8397458727847275 0.8663173682095671 0.6675345112586302 0.4938571658524926 0.6751659643539294 0.08455896058130996 0.16826292995564074 0.07588618498882604 0.5567374502288227 2Line
0.9504264465419751 0.8783052554369831 0.28445851681117584 0.40835870814916564 0.18530112368308665 0.3339707493769813 0.613782506112159 0.8167361914141181 0.5059508127319218 0.6281588172084587 0.14102822633938705 0.8295759621807918 0.7710574393265479 0.23554113368797502 0.2249535433672063 0.8361308100190782 0.8825377373915654 0.0944924002944646 0.9347022407594514 0.2534737778971383 2Line
0.06467588635919652 0.8437087199088004 0.7283468247278965 0.37127601223561 0.38701605254031896 0.29320481124252745 0.1480825819627659 0.4062596545760697 0.14689969242138656 0.6448689135109801 0.300765822214904 0.8266603956978502 0.7337531917468458 0.41272428508783887 0.9705305967170555 0.7202933214741548 0.32363344774593916 0.04277276122835616 0.48986797841389706 0.3301471392467511 2Line
0.5200556695053505 0.5407348133802424 0.39912879958959313 0.46255639782570646 0.28328312984340964 0.23649986692356273 0.7965812381282634 0.29230086452921467 0.3479701490649112 0.5591069237516173 0.129345189367555 0.8451043681716333 0.9992564156267065 0.5686429332138211 0.05878402810272765 0.5181727617320547 0.2723785860583642 0.8580060900442144 0.8364501782862328 0.8543529285805388 2Line
0.7967228954128021 0.029008192365343133 0.5758506389689524 0.26015687571719537 0.30175881149042577 0.2512095004425581 0.12859880345380936 0.6867014686587918 0.36924774420774553 0.6508162875605836 0.43945023332321453 0.27071698869904903 0.9805786819753516 0.0019873691249695513 0.9305598173130452 0.3975096002427684 0.6308427275279378 0.9411676951976519 0.8318731576937782 0.1191105524966799 2Line
0.26310017426848564 0.1888071484245214 0.7883886738265716 0.6898734818494565 0.332419205747811 0.3796066246218437 0.7732606095463554 0.07803890441363126 0.4316308650553642 0.3789933222615377 0.6180335431511198 0.24293706863133147 0.6454401610894129 0.8186907803359309 0.20753776720393524 0.5744996284341108 0.7923689923821933 0.5846092154049374 0.6399528531491496 0.9930851469964772 2Line
0.2723871862262297 0.10949564908713483 0.6577890625552436 0.1513131077442023 0.27653766849308226 0.3185053988141826 0.15228349246234119 0.685599431335622 0.7459748790547616 0.3351422132014602 0.41050122951401014 0.04489687108102902 0.920670481254088 0.7478482261721147 0.23015658876792455 0.5677761559406912 0.7693564142240609 0.5898244743857246 0.1652807794029878 0.5716482452978755 2Line
0.5726274574794806 0.17251864222367796 0.8297685384312151 0.291585355309037 0.5864979247072015 0.2387731263643539 0.7987175960416681 0.9961476411333635 0.6242674696513152 0.6262151503506355 0.7045194603468331 0.4803555351625557 0.3925015753611991 0.5592235382741533 0.8584616836412791 0.12157601404644391 0.3441148216248565 0.15725930928496457 0.6252243976634076 0.03980828660534286 2Line
0.8579496636918866 0.3835777070309935 0.7226293377996367 0.2680857881116683 0.39822672420709926 0.4338299129116663 0.53803010327347 0.3082327544567107 0.42944152672288927 0.08459818181911893 0.3236788986217298 0.24892755700827074 0.45179392680042574 0.6970771431531181 0.6850400499306062 0.42635440330745433 0.6427462474991451 0.7203127132739734 0.793593785764577 0.4710600483454498 2Line
0.49968540934820005 0.2626213219432526 0.23794185142747537 0.47975017450365953 0.3973966688223681 0.42737130436652215 0.7498025972580593 0.8025012391973171 0.6288038605275438 0.48575558759795656 0.39464988350661434 0.5983793695662687 0.7306132107234947 0.2172572930534914 0.9685725719899323 0.4448004471551157 0.6171911356467852 0.3770675013586241 0.5755457828936585 0.2678318940965245 2Line
0.760148557700775 0.35082021227111104 0.47805589349232913 0.3875554228615561 0.31275828879587464 0.48794027095142634 0.455493780025081 0.8109713514262609 0.8887695490704484 0.4460423163909062 0.22492543957921374 0.03769094873725509 0.2706806354155342 0.12868644564627285 0.8772750684983375 0.543267553545486 0.7346184100809416 0.7140927542346288 0.28567987717074905 0.6698912681872451 2Line
0.3768181365105764 0.021790440945323453 0.849399205105741 0.3369305401748145 0.13856271161043598 0.42067525877290257 0.7014141969878399 0.5706419470748412 0.9591160801309646 0.19110886796828774 0.09038427000451144 0.44969542890901726 0.9649209421238796 0.07456020689294296 0.9566601506583989 0.15349972125775369 0.6626796248310446 0.37625221031432 0.5313430849607473 0.34368345751076446 2Line
0.4499587272934912 0.45746102261919697 0.5527705516192025 0.383626392928915 0.33970613079058243 0.42162134880906743 0.9644806322153961 0.16233834996374175 0.9519158914645672 0.3605737601399749 0.34338948655487533 0.26726038123863394 0.8096064611979833 0.5793089066147926 0.5061690600978316 0.2669121285761391 0.4186508943743684 0.8349302616688802 0.014919160166131262 0.11913503569049166 2Line
0.7648506218228215 0.9053804846582794 0.7288108020964245 0.3284996893689192 0.26806294564028094 0.26611964424060064 0.5214822533478112 0.8825018587875042 0.07083165686823911 0.6341039188934999 0.8459310063086473 0.30022988212138235 0.19961851010948117 0.29340972637749874 0.3603885114784324 0.7920573104843089 0.28266255498594806 0.5237250697961437 0.12801354802355114 0.5066128173306867 2Line
0.7121942819717809 0.628586979332807 0.6365078560491303 0.29519291746905557 0.226554297490543 0.43329175506264694 0.4663320884864435 0.5898381129148835 0.8817655282358628 0.7769149541179282 0.5036981887928897 0.7446323488596338 0.9882333191335044 0.2650962736274196 0.9330137511304044 0.9433148862217824 0.932720819504273 0.978938138743603 0.6438925610289532 0.9832122900464639 2Line
0.9669863145901896 0.9704746022446529 0.8466039856879128 0.21075759104045946 0.41760429885449424 0.21358273783712234 0.9723286903293331 0.48400026158605824 0.10449541253964512 0.3995981865008049 0.12173792657108062 0.1805635410992501 0.37384016028614286 0.5059861244424261 0.8021406553201241 0.21944989483485844 0.946463002452446 0.5784431271012203 0.4494557288791877 0.06798289427988591 2Line
0.9104848435653456 0.24095045500158752 0.1435731085912162 0.3201205310236702 0.3171570068836009 0.5005161477330529 0.3120280426102282 0.5008331222811768 0.7609843930430552 0.3299032673298604 0.022701339346562044 0.3147013648577459 0.6872079881706014 0.2051159696390854 0.18766513570745147 0.6529446889416244 0.10541536038191046 0.7464690175581447 0.3097035371962302 0.6606587178489259 2Line
0.7194245127273824 0.2283853582589288 0.5223387665850363 0.244511367561913 0.5064306271562798 0.32524178613098775 0.38257385767250085 0.9138090748583029 0.3404449556195219 0.4755711958684944 0.19752804058355888 0.06180572708433385 0.6977153910107218 0.8043953305501914 0.35116550843012895 0.6044281892033601 0.6173530835440414 0.20856478952373336 0.46714029564593784 0.8457650760119297 2Line
0.5246647703784735 0.04414955518323549 0.9844874750937882 0.25226835229349936 0.35162776976029214 0.24263708824453967 0.9846333278586321 0.24732704455437726 0.8557487245653563 0.44245696451051986 0.634205119661857 0.7582187912977795 0.4627930739955657 0.4139879717247895 0.9689205144953262 0.6353301995436157 0.05419111076346406 0.6751348678192935 0.6819442046259248 0.6214687494577287 2Line
0.24264333815155525 0.8901381341614318 0.1366195680422655 0.3351182029877474 0.2914667282114365 0.31684453278956237 0.1869914358257354 0.1832695522822202 0.6904665995970934 0.45181906310282094 0.9255494431074902 0.6707640296995867 0.5310406005794887 0.773784199465429 0.9458398189842655 0.5951142431280732 0.11797759030411903 0.6559953408769215 0.16161631318938052 0.25798856071523424 2Line
0.5195855054079934 0.2938052456217938 0.5277194556896344 0.34863171512891517 0.1051027165445298 0.25788713225717064 0.8302193423368802 0.29596126438504367 0.34201652371903923 0.8216434276187986 0.6653772630082582 0.11243501139564638 0.18127842063084865 0.5281658347728839 0.2752541145827494 0.3382333295657105 0.7931230915499649 0.7488233255416072 0.5201402923806778 0.07411768716238853 2Line
0.8536576411068902 0.8285246940512971 0.9701051319016154 0.3718183697695628 0.19781802921422736 0.439821902422304 0.9013866412050588 0.26237283936326505 0.5683503520724417 0.4530568595381682 0.39951413070294617 0.08522520883792406 0.47659501546974203 0.5211806124304345 0.14082774600850545 0.8100938887743836 0.49936852169626544 0.9394224167612757 0.4380148854065715 0.8879101829257616 2Line
0.06757702468992433 0.3280080502939813 0.5938764813551967 0.2418291322539674 0.36462860842602207 0.49092742971963654 0.7642012025326433 0.09886508635123836 0.7755548967264344 0.7826318478941057 0.9934862026213952 0.8011067008338046 0.5801569054441298 0.9782097121936154 0.5729082972265461 0.7382912263548284 0.27289123770250845 0.5373447730301356 0.3316798470010828 0.6401579630860169 2Line
0.7315169487900544 0.14393063391202177 0.06936533159741898 0.2233463422027555 0.27771618194488246 0.4247334227424629 0.8636910178394872 0.5017055522831639 0.8259636805305988 0.14872087467360917 0.24759373438773746 0.4089639047643646 0.6675448050945999 0.417754304566907 0.3401199831011157 0.16648015152905116 0.6557887908753488 0.6608657798414458 0.6261472351913583 0.9624436497652838 2Line
0.8261241672064344 0.26037357602406197 0.43113438497721845 0.09762832023098966 0.4100100552490398 0.4260822603044347 0.9449604911074598 0.4993489216059068 0.38742558322317955 0.6376146702555092 0.11350591571588686 0.9399402672722531 0.8352418856839863 0.21413259400971363 0.372925750492327 0.20749985995920217 0.5578293165116766 0.8270406092957201 0.40931922656708597 0.32184797784496433 2Line
0.08375409051435834 0.48232987577381536 0.6067055977221989 0.32930144646651005 0.3353116323916682 0.2361244842329387 0.11716382918204249 0.23725436474451023 0.22767723192084655 0.4391976817092551 0.3217010420876314 0.017918997207475584 0.43414745774137564 0.6454751413516711 0.4669912739044728 0.06535507310705424 0.07249890903390532 0.02067158979066064 0.20408043279111154 0.8667113537319512 2Line
0.700797632842035 0.8453587636549376 0.48422626818128034 0.2206015097743843 0.3955946046360726 0.2628948620872919 0.7526205962802565 0.5880530005547996 0.8121324849512042 0.847617173525965 0.7710685776073742 0.5128459006516018 0.8073743524292358 0.7560568684373499 0.7288934639087201 0.29642843850112666 0.059084312902807246 0.5041904095851855 0.047063904956459734 0.05653125517049695 2Line
0.9712490948433956 0.7487314392546455 0.5885801159725881 0.375861485042307 0.3778539271294804 0.22835080413190267 0.5011233254618384 0.43103172864687744 0.10628236946577907 0.28678700736457563 0.32062616401406696 0.49713816441476355 0.5877224754022021 0.2270843526476355 0.882592484200594 0.1560368089724462 0.8607713994265126 0.8164633508192417 0.9846172511200553 0.2672773378998412 2Line
0.462218925695156 0.8129954665271294 0.379256628007833 0.34757224995903824 0.2657811457272352 0.2920723824742817 0.9099755760108333 0.11744391465773596 0.28134364923329 0.14898820544329228 0.08960114885339054 0.26722853463362006 0.9905618900311487 0.7797541247913091 0.16752547852823818 0.7505071723069154 0.3768945601644126 0.9583856818737341 0.43535747308031325 0.34657103604408035 2Line
0.9569815968857022 0.7022167041491473 0.9719149515606289 0.24950012724873505 0.353176250874346 0.27916463054303564 0.5413836428405593 0.9958217889702715 0.4184501117286834 0.2927499664705442 0.45004404995024394 0.3090409026106238 0.8863503560866484 0.33046655124961744 0.3010683410937881 0.3104572034973129 0.957092002790806 0.9686396602231956 0.2680422561256942 0.8036324633143265 2Line
0.9741025694552266 0.6929647184284673 0.7203304671829366 0.2600914275227211 0.3778270197118201 0.44545064839048254 0.560040715760527 0.5309955195829067 0.9203368135752281 0.156911703005866 0.4266840804814901 0.20469737484154027 0.21987966036634188 0.18604047276328095 0.5624285550640385 0.3281302293248841 0.9495143662937899 0.9183201010831776 0.41502923771163736 0.6998192580288166 2Line
0.7974781881531001 0.05190388045553529 0.21975908390053966 0.33306735874854826 0.4983264290668171 0.38432820447778365 0.36705240938305317 0.34027426241085057 0.7459243708669642 0.12575088023712366 0.26472717779043153 0.006853185397265094 0.10188317308888828 0.5376073414951963 0.5437773008461583 0.7733977862935962 0.702617136447658 0.897529564344171 0.8810801490185161 0.5039027766874703 2Line
0.19458880491274133 0.9271595482884254 0.9270031154423971 0.4118896223053539 0.3235773203868398 0.36979244467364153 0.09881126448560074 0.34163266733705844 0.29852728635979575 0.3172553492761705 0.5172903573999466 0.3269207184801447 0.8099390616969784 0.35246873922532196 0.29829843087442975 0.334794294900265 0.40533812577884243 0.5319403215347642 0.42141699288661105 0.6052417099277352 2Line
0.7946146513692808 0.6172255751644917 0.2204904286410817 0.40640964336739116 0.4274100642127994 0.22396898266199022 0.22118394761214433 0.007537123952680247 0.7967801790308399 0.591437013350194 0.8623636463755636 0.9454225768238796 0.8246055351239647 0.9201651116253747 0.639515391869653 0.8823584360562277 0.7138613179488741 0.9973486775194136 0.9086279899303227 0.9117338944804971 2Line
0.6806658245301821 0.6838865515074557 0.6574924260899149 0.13575495065073068 0.29045766959590263 0.35503610201155 0.5340343491182165 0.5538129089428621 0.24419036635218538 0.6553618331810398 0.9382976797604148 0.7928922396396896 0.07401609306457446 0.06143293682253659 0.04232591325871482 0.5903070846071121 0.01537442574903769 0.5989905653946199 0.025692120256911366 0.27194182187392213 2Line
0.5731263630922019 0.7194406233996105 0.9147769055786938 0.4282902945720403 0.4340257733636197 0.19503243822100502 0.3567394440865047 0.1261891120541364 0.4040886797741058 0.7605141731030581 0.1872064177681465 0.660849359181795 0.3814051135873695 0.08722213461597605 8.710527069225593E-4 0.6445003495441595 0.573649684524849 0.5848392284475342 0.6769783540802353 0.40518962906351663 2Line
0.5291120159926238 0.46708146953622365 0.16321298412140228 0.3081967788112876 0.15887400378573419 0.3018316665192805 0.7856846850049994 0.44485659083855666 0.5244821650697612 0.7639992178128227 0.9003344192148554 0.1397441606791665 0.6639705200169198 0.054934798919549666 0.5388239788553786 0.9986340821014372 0.6455908600654079 0.17717340517993108 0.1329913191557115 0.47605498515140976 2Line
0.8021597905772546 0.6610782679660896 0.23119401512948135 0.20572008441168416 0.35795829715763905 0.21745178563731965 0.22126371077654083 0.7591034715783412 0.7302272728094276 0.10928516837218683 0.26649584615166266 0.5594129745415475 0.24485753325041948 0.4880775027224614 0.006343309222905158 0.14260069807110387 0.05809556266298044 0.3242452216762227 0.888577894053345 0.8267360400257664 2Line
0.5788268133473572 0.2949332255278351 0.8353719087475359 0.32947778014963 0.2382207174735076 0.511527265775959 0.29908440016522087 0.7618158818108074 0.9059139599637123 0.41875029774713046 0.6335680786085783 0.578697181547082 0.11895225345487292 0.7252413606034145 0.022213691685866954 0.2627129010923088 0.016108668838102136 0.6620756281656652 0.23294548712010477 0.26558347160039497 2Line
0.15854415922471277 0.7918180855215736 0.9421165450966159 0.38155828701439454 0.48147091824687105 0.38342215429340304 0.44804146403175305 0.03643323361999484 0.39149067438248886 0.2218967031497806 0.6805418045761809 0.2931622644955656 0.6167747509029682 0.13299360637016922 0.25584872924524793 0.17818448411436505 0.2432215796736027 0.8124256611551076 0.9271654074363672 0.47308983755670075 2Line
0.5327581111186512 0.47712803410279103 0.7361823620530673 0.3184672453286619 0.25434003919572207 0.5339336081654449 0.38549826528809006 0.8964383893262411 0.5937917718076714 0.072292552868227 0.2951151524942456 0.5698872394710253 0.8740864538770163 0.37799827958663557 0.6003928532745086 0.40364000443180836 0.46724440363735553 0.8239043780166134 0.5128745148359752 0.2270265834948647 2Line
0.6487439254240662 0.08626275965417551 0.15117957508690172 0.4261461072163093 0.3581291417822847 0.32047349724390334 0.7569441042118005 0.6368348500795 0.8258540490024994 0.6977228261759149 0.6918072811189219 0.9079097042367804 0.5890615927920855 0.6986421229641205 0.456161340814783 0.5272296102781308 0.6303141778454687 0.811042089627306 0.042887176066666255 0.5632734254402895 2Line
0.5896435982263479 0.4315446108264792 0.5376240693261681 0.26575331394708074 0.35526783895348457 0.49210647353760634 0.6119851583901047 0.049923918194928585 0.6762691913781597 0.2039807955928804 0.82145361982068 0.7454291717255713 0.12474941195555667 0.4583004607176492 0.5780652786880379 0.596666990859571 0.588924237744266 0.6691907510932225 0.19192940275358783 0.8060155503315135 2Line
0.9232261634635505 0.4797257879615887 0.5023825094211755 0.3604807162110441 0.2242372915635653 0.35069842738957746 0.9645119534545505 0.5529204477177557 0.2691715043085118 0.3136367169417493 0.49220997603874705 0.9652330735233753 0.4462816659819958 0.966144511961753 0.7628460024088104 0.8814372603856928 0.4976569522102693 0.1510103347818963 0.9481217952088037 0.20795190947456665 2Line
0.10235477489706724 0.2827870646581976 0.9577333012770567 0.5818090392907171 0.42251716123426364 0.26807392647528466 0.1506374560511201 0.1678830489607499 0.3602531577322151 0.8483449812642632 0.06885781022676252 0.3429061675998928 0.26527471398955693 0.7280294141714581 0.7445099578816154 0.4184367615718053 0.8766134150037287 0.4922622441079948 0.7461052042182791 0.04198256447243143 2Line
0.20855022364896014 0.6933829053127942 0.4791192991822948 0.42377647825178816 0.11312469278350373 0.30987280306257675 0.3380623466878174 0.023451723629916876 0.46750190833920935 0.33121113281374315 0.35370071392761393 0.012914308635913696 0.7211554078446496 0.04454293883058358 0.7289566698001346 0.6938788730082518 0.7145789546795311 0.0773171039361038 0.630236169420617 0.6241167875346579 2Line
0.7692913346690848 0.2527781624783305 0.7780842488444458 0.4917090538403604 0.39819154111363786 0.447673829956443 0.4057455881628096 0.07475128002087728 0.43631096208150466 0.35134764358055004 0.21594040909038636 0.4721685866014451 0.32989904425342964 0.6560438552472334 0.2807656936151798 0.6531227120693837 0.7280896983466602 0.709968461466953 0.7910585235134582 0.42646155726260915 2Line
0.7407455120403295 0.3130173469221603 0.24855374584831624 0.44295978097827116 0.40125554196911284 0.3160231744058351 0.579023677534974 0.5552446791666367 0.7483958787215748 0.12594804088792078 0.38404743982905043 0.28442511773146406 0.9913326035354355 0.026358489195328905 0.995701037489068 0.3264505675699716 0.18961007719247536 0.23563873535576152 0.8089873213235279 0.44890929475866514 2Line
0.22417112678230255 0.6752734341058568 0.3613482645115097 0.28177456817239455 0.25053150351314385 0.3162807600707856 0.501839065471742 0.3582535367456944 0.7840803002003068 0.5056132856336158 0.26300490546226585 0.33995219834543844 0.7837056071482176 0.39350718467656487 0.42363868375629044 0.83580248408282 0.1159082795554095 0.2747525713566352 0.13398265944127874 0.7419243445419232 2Line
0.5788839877668107 0.238872570757781 0.8453619741440254 0.3030804803626745 0.39020510936208835 0.3608190931781332 0.74446146745699 0.8353900955993285 0.8051203111320006 0.40914340660803494 0.48249578426272777 0.5171885544931006 0.7005307128440101 0.5228213625387771 0.8043122440155979 0.10833275144535981 0.2569120252194136 0.6496037892331201 0.9018346464642856 0.1540817014988164 2Line
0.6046635284178677 0.4802547868821272 0.5582483192348774 0.3195147790699835 0.35819566798856917 0.4293547582458608 0.11273285489341422 0.2446269116961809 0.8545822641545727 0.3502707008713206 0.3444225384077597 0.6387490177139664 0.8148425846850001 0.40922654124147784 0.3139509232342137 0.17615342640705145 0.12446695708544109 0.2640294105022378 0.07394619933330981 0.2432897232657414 2Line
0.15289649798680538 0.3643666051984632 0.4901906068197196 0.18839788412846806 0.3829606915668972 0.42382196098377806 0.15514832169972048 0.5009464868535335 0.11382992301637962 0.47268848779350014 0.38910021552504626 0.12100257618854582 0.6304301164200079 0.6840644712164994 0.9037404359137216 0.9724849458359739 0.9958779063520025 0.8111379462178522 0.3221849132860478 0.44539874765263454 2Line
0.45521019405209207 0.5060273854375787 0.4125903654029487 0.444101772323491 0.2270052607978045 0.3433933717857769 0.8834224798962068 0.8847848233025337 0.529896056677454 0.608237432160951 0.54286853504203 0.8593631522247598 0.465458880398002 0.2753373483124335 0.2349825870308333 0.8179446026540291 0.6036269686484711 0.058792866696631085 0.7164322589861378 0.15321299464408522 2Line
0.2551756666506808 0.9144646334506519 0.6164672725601202 0.16647806110161079 0.4015399181654968 0.3573436492067188 0.5308991748715194 0.7900781235422505 0.3710640578186726 0.3191166909560277 0.38306071401482356 0.1651556382948497 0.1556146262250807 0.7549216643573037 0.3132238970123923 0.5649528514372422 0.5634933033459577 0.49908462659628594 0.101528856590413 0.05125435094803288 2Line
0.8573847795084742 0.9215489353778826 0.10446437210740112 0.35606229246539894 0.31512110621024175 0.41296225099755307 0.7934163469987985 0.5390504962070763 0.3894056458698535 0.10647327618607605 0.5346957551592582 0.5536359609878388 0.6831570252253182 0.09965581434731752 0.4390160627691748 0.3583092300580877 0.8557490767777551 0.042992798722009895 0.35811771866900344 0.3153441084013795 2Line
0.736918373092782 0.38395596612691796 0.8607980832759852 0.5160092543101457 0.5215120085942864 0.24461769304506992 0.05433198359277591 0.16528082389084242 0.013068460862092235 0.07395436476277462 0.28902652423578834 0.8167238483435645 0.3659233068801887 0.49940037658040237 0.07139545385835278 0.190044728278165 0.587363334387734 0.49093576757437873 0.6187743886989503 0.9094122326308185 2Line
0.028971343691603813 0.002904479262777593 0.6595877831670997 0.40462705321157616 0.26191149127120283 0.26802742591212153 0.008110351037094898 0.8637141751892151 0.5544867410131478 0.7089222539445678 0.2691563429617013 0.2705304926493597 0.09322668283032254 0.8073083103326464 0.015767943867363465 0.4668463182960638 0.5868058060635626 0.034386046209716414 0.9682872464641374 0.8484487805096778 2Line
0.7238299571695622 0.543701628074283 0.9140520444087202 0.2063910544065616 0.34285623415419936 0.40140490400959755 0.6338429013666247 0.062405469634502 0.9557008082284106 0.972837589206041 0.7041623764491576 0.329538029205492 0.693056763582517 0.18287506328140246 0.7798997561019897 0.3448953094884999 0.245789358404903 0.9810855866827675 0.6821676677620313 0.21923272573027397 2Line
0.4132032566386905 0.9060517268544168 0.18889722136779097 0.44833460596307534 0.43225211946803616 0.2974742181096199 0.06078890157068784 0.28549327047315076 0.5133805865639236 0.915325598706659 0.4122158272000539 0.0999346617092276 0.06049624186972313 0.7233200014221914 0.036115957607936844 0.13489713405933523 0.9915316842600819 0.3955299938086958 0.4690167575295716 0.4894914495730026 2Line
0.632872755374679 0.6980565987050551 0.9716208359577431 0.3012652174606241 0.3586585919685036 0.248735298471775 0.937477626533738 0.796040622275492 0.49927068168281763 0.11742734923256459 0.04113418507968525 0.1769807600239971 0.31260921361863425 0.28232887553376085 0.3641085279322134 0.5394601335323717 0.487623118328696 0.7245448822777685 0.9318380848796277 0.6751568005145351 2Line
0.28624557369952963 0.7772614699183671 0.05395297836556223 0.3608518679533899 0.2712049298934214 0.2864893138169859 0.04415893728112619 0.25019530361136544 0.9156045838544479 0.24514071834223727 0.8169732296939215 0.5906240390976782 0.10508139854438425 0.2592741171476277 0.7627749724651739 0.8125636973322561 0.8903831524957138 0.18617354572146672 0.05851589909755639 0.42442291777090124 2Line
0.1414496226289913 0.15119545521448186 0.6296375183611823 0.3671107583242854 0.28617246533222024 0.40125200904196623 0.37672896585393667 0.23795409887278662 0.40490887052085434 0.07552142069628254 0.8245055384764439 0.7438747125646612 0.4934422765277162 0.5814401524418401 0.9141230347168421 0.3005765337636872 0.7596534142068034 0.47365578775171935 0.5581522310348763 0.5498361666042176 2Line
0.6410950698569171 0.2354452027325521 0.5806988221034161 0.3524868307631425 0.36021767294749957 0.4546741908084764 0.3874984413786756 0.10281968044060175 0.8692151331225836 0.19089036706701545 0.7439629887105267 0.07138668151511107 0.46350129443189303 0.4736334803874285 0.38945576307211416 0.9210063393296135 0.7035303458637668 0.4744538118449143 0.9700486885503683 0.9035739445731009 2Line
0.8501550727503011 0.499176870801188 0.5946485605910736 0.3538521911712159 0.24713589874987005 0.457770057802955 0.9114191639465918 0.4043563468132346 0.449403156524415 0.813683780930359 0.11491530376312387 0.2731385601758176 0.37117622511827897 0.7569754572304893 0.8266632206263228 0.7575275279416782 0.9069376418160564 0.5312874915468557 0.40978578019361955 0.0945129991533531 2Line
